,week,label,split,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
1118,2,phq9,5,PCA,LR,4,0.562962962962963,0.46846846846846846,38,14,11,48,"[0 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 0
 0 1 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1]",55
1119,2,phq9,5,PCA,XG,4,0.6928104575163397,0.5765765765765766,53,11,14,33,"[0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1 1 0
 1 1 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1
 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0]",55
1120,2,phq9,5,PCA,SVC,1,0.7295597484276729,0.6126126126126126,58,10,15,28,"[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0 0 0
 0 1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0]",56
1121,2,phq9,5,PCA,kNN,1,0.6376811594202898,0.5495495495495496,44,17,8,42,"[0 0 0 1 0 0 1 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 0
 0 1 0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1
 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0]",56
1122,2,phq9,5,PCA,RF,1,0.7612903225806451,0.6666666666666666,59,15,10,27,"[0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0
 0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1
 1 0 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0]",56
1123,2,phq9,5,PCA,LR,1,0.7682926829268293,0.6576576576576577,63,10,15,23,"[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 0 0
 0 1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
 1 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0]",56
1124,2,phq9,5,PCA,XG,1,0.75,0.6576576576576577,57,16,9,29,"[0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0
 0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 1
 1 0 1 0 1 1 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0]",56
1125,2,phq9,5,PCA,SVC,2,0.7453416149068322,0.6306306306306306,60,10,15,26,"[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 0 0
 0 1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0]",56
1126,2,phq9,5,PCA,kNN,2,0.564885496183206,0.4864864864864865,37,17,8,49,"[0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0
 0 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 0 1 1
 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0]",56
1127,2,phq9,5,PCA,RF,2,0.7114093959731544,0.6126126126126126,53,15,10,33,"[0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 0
 0 1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 1 1
 1 0 1 0 1 1 1 1 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0]",56
1128,2,phq9,5,PCA,LR,2,0.6666666666666667,0.5585585585585585,49,13,12,37,"[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 0
 0 0 1 0 0 1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1
 1 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0 1 1 1 0]",56
1129,2,phq9,5,PCA,XG,2,0.697986577181208,0.5945945945945946,52,14,11,34,"[0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 1 0
 0 1 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1
 1 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0]",56
1130,2,phq9,5,PCA,SVC,3,0.6928104575163397,0.5765765765765766,53,11,14,33,"[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 0
 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1
 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0]",56
1131,2,phq9,5,PCA,kNN,3,0.5454545454545454,0.4594594594594595,36,15,10,50,"[0 0 1 1 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 0
 0 1 0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1
 1 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0]",56
1132,2,phq9,5,PCA,RF,3,0.7468354430379746,0.6396396396396397,59,12,13,27,"[1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0
 0 1 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1
 1 0 1 0 1 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1 1 1 0]",56
1133,2,phq9,5,PCA,LR,3,0.6842105263157895,0.5675675675675675,52,11,14,34,"[1 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 1 1 0 1 0
 0 1 1 1 0 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1
 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0]",56
1134,2,phq9,5,PCA,XG,3,0.7307692307692307,0.6216216216216216,57,12,13,29,"[1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 1 0
 0 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0 1 1
 1 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0]",56
1135,2,phq9,5,PCA,SVC,4,0.6756756756756758,0.5675675675675675,50,13,12,36,"[1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 1 1 0 0
 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1
 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 0]",56
1136,2,phq9,5,PCA,kNN,4,0.5076923076923077,0.42342342342342343,33,14,11,53,"[0 1 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0
 0 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0
 1 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 0]",56
1137,2,phq9,5,PCA,RF,4,0.7421383647798743,0.6306306306306306,59,11,14,27,"[1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 0
 0 1 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1
 1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0]",56
1138,2,phq9,5,PCA,LR,4,0.619718309859155,0.5135135135135135,44,13,12,42,"[1 0 0 1 0 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0
 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1
 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1 0]",56
1139,2,phq9,5,PCA,XG,4,0.7215189873417721,0.6036036036036037,57,10,15,29,"[1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0
 0 1 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 0 1 1 1 1
 1 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0]",56
1140,2,phq9,5,PCA,SVC,1,0.04395604395604395,0.21621621621621623,2,22,3,84,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]",57
1141,2,phq9,5,PCA,kNN,1,0.6708860759493671,0.5315315315315315,53,6,19,33,"[1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0 1 1
 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 1
 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0]",57
1142,2,phq9,5,PCA,RF,1,0.6206896551724138,0.5045045045045045,45,11,14,41,"[0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1
 0 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0
 1 0 1 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 0 0]",57
1143,2,phq9,5,PCA,LR,1,0.30357142857142855,0.2972972972972973,17,16,9,69,"[1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0
 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1]",57
1144,2,phq9,5,PCA,XG,1,0.6111111111111112,0.4954954954954955,44,11,14,42,"[0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1
 0 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0
 1 0 1 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 0 0]",57
1145,2,phq9,5,PCA,SVC,2,0.18181818181818185,0.2702702702702703,9,21,4,77,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0]",57
1146,2,phq9,5,PCA,kNN,2,0.7295597484276729,0.6126126126126126,58,10,15,28,"[1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 0
 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1
 0 1 1 0 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1]",57
1147,2,phq9,5,PCA,RF,2,0.7547169811320754,0.6486486486486487,60,12,13,26,"[0 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 1 1 1
 0 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0
 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0]",57
1148,2,phq9,5,PCA,LR,2,0.30357142857142855,0.2972972972972973,17,16,9,69,"[1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0
 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1]",57
1149,2,phq9,5,PCA,XG,2,0.765432098765432,0.6576576576576577,62,11,14,24,"[0 1 1 1 0 1 1 0 0 0 0 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0 1 1
 0 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 1 0
 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0]",57
1150,2,phq9,5,PCA,SVC,3,0.4067796610169491,0.36936936936936937,24,17,8,62,"[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0
 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 0 0 0 1 0
 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0]",57
1151,2,phq9,5,PCA,kNN,3,0.7179487179487181,0.6036036036036037,56,11,14,30,"[1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1
 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 1
 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 1 0 0 1 1]",57
1152,2,phq9,5,PCA,RF,3,0.7577639751552795,0.6486486486486487,61,11,14,25,"[0 1 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1
 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0]",57
1153,2,phq9,5,PCA,LR,3,0.416,0.34234234234234234,26,12,13,60,"[1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0
 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1
 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0 1]",57
1154,2,phq9,5,PCA,XG,3,0.7607361963190185,0.6486486486486487,62,10,15,24,"[0 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1
 0 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1 0]",57
1155,2,phq9,5,PCA,SVC,4,0.6482758620689655,0.5405405405405406,47,13,12,39,"[0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1
 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 1 0
 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0]",57
1156,2,phq9,5,PCA,kNN,4,0.7560975609756098,0.6396396396396397,62,9,16,24,"[1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
 1 1 0 1 0 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1]",57
1157,2,phq9,5,PCA,RF,4,0.765432098765432,0.6576576576576577,62,11,14,24,"[0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1
 0 1 1 0 1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 0 0 1 1 1 1 1 1 1 1 0 0]",57
1158,2,phq9,5,PCA,LR,4,0.6710526315789475,0.5495495495495496,51,10,15,35,"[1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1
 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 1 1
 1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 1]",57
1159,2,phq9,5,PCA,XG,4,0.7577639751552795,0.6486486486486487,61,11,14,25,"[0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1
 0 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0]",57
1160,2,phq9,5,PCA,SVC,1,0.7411764705882353,0.6036036036036037,63,4,21,23,"[1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1
 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0]",58
1161,2,phq9,5,PCA,kNN,1,0.6056338028169015,0.4954954954954955,43,12,13,43,"[1 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0
 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1
 0 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 0]",58
1162,2,phq9,5,PCA,RF,1,0.7361963190184049,0.6126126126126126,60,8,17,26,"[1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 1 1 1 1
 0 1 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 0 1
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0]",58
1163,2,phq9,5,PCA,LR,1,0.7411764705882353,0.6036036036036037,63,4,21,23,"[1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1
 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0]",58
1164,2,phq9,5,PCA,XG,1,0.7044025157232704,0.5765765765765766,56,8,17,30,"[1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1
 0 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 0 1
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0]",58
1165,2,phq9,5,PCA,SVC,2,0.3571428571428571,0.35135135135135137,20,19,6,66,"[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0
 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0]",58
1166,2,phq9,5,PCA,kNN,2,0.5874125874125873,0.46846846846846846,42,10,15,44,"[0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1
 0 1 0 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0
 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1 0]",58
1167,2,phq9,5,PCA,RF,2,0.7088607594936709,0.5855855855855856,56,9,16,30,"[0 1 1 0 0 1 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1
 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1 0 0
 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0]",58
