,week,label,split,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
1168,4,gad7,5,PCA,LR,2,0.6277372262773723,0.5405405405405406,43,17,17,34,"[0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1
 1 0 1 1 1 1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 1 0
 0 1 1 1 0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1]",58
1169,4,gad7,5,PCA,XG,2,0.7710843373493976,0.6576576576576577,64,9,25,13,"[1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1]",58
1170,4,gad7,5,PCA,SVC,3,0.6142857142857143,0.5135135135135135,43,14,20,34,"[1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 0 1
 1 0 1 1 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0
 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1]",58
1171,4,gad7,5,PCA,kNN,3,0.5864661654135338,0.5045045045045045,39,17,17,38,"[1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1
 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 1 0 1 1 0 0 1
 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 0 0]",58
1172,4,gad7,5,PCA,RF,3,0.7361963190184049,0.6126126126126126,60,8,26,17,"[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1
 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 1 1
 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1]",58
1173,4,gad7,5,PCA,LR,3,0.6713286713286714,0.5765765765765766,48,16,18,29,"[1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 1 0
 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1]",58
1174,4,gad7,5,PCA,XG,3,0.7500000000000001,0.6216216216216216,63,6,28,14,"[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1
 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1]",58
1175,4,gad7,5,PCA,SVC,4,0.6330935251798562,0.5405405405405406,44,16,18,33,"[1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 1
 1 0 1 1 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 1 0
 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1]",58
1176,4,gad7,5,PCA,kNN,4,0.5669291338582677,0.5045045045045045,36,20,14,41,"[0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1
 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1
 1 1 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 0 1 1 0]",58
1177,4,gad7,5,PCA,RF,4,0.7469879518072291,0.6216216216216216,62,7,27,15,"[1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1]",58
1178,4,gad7,5,PCA,LR,4,0.6805555555555556,0.5855855855855856,49,16,18,28,"[1 0 0 0 1 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 1 0
 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1]",58
1179,4,gad7,5,PCA,XG,4,0.7195121951219511,0.5855855855855856,59,6,28,18,"[1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1
 1 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1]",58
1180,4,gad7,5,PCA,SVC,1,0.549618320610687,0.46846846846846846,36,16,18,41,"[1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 1
 0 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0
 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1]",59
1181,4,gad7,5,PCA,kNN,1,0.7051282051282052,0.5855855855855856,55,10,24,22,"[0 0 1 1 1 0 1 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1
 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 0 1]",59
1182,4,gad7,5,PCA,RF,1,0.6293706293706293,0.5225225225225225,45,13,21,32,"[1 1 0 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 1 1 1 0 1 0
 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 1 1 1 0 0 1 0 0 1]",59
1183,4,gad7,5,PCA,LR,1,0.7012987012987013,0.5855855855855856,54,11,23,23,"[1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 1 1 1 1 1 0
 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1]",59
1184,4,gad7,5,PCA,XG,1,0.6438356164383562,0.5315315315315315,47,12,22,30,"[1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1
 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 1 1 1 0 1 0
 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 1 1 1 0 0 1 0 0 1]",59
1185,4,gad7,5,PCA,SVC,2,0.4615384615384615,0.43243243243243246,27,21,13,50,"[0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1
 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 0 0 1]",59
1186,4,gad7,5,PCA,kNN,2,0.6928104575163399,0.5765765765765766,53,11,23,24,"[0 0 1 1 0 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1
 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1]",59
1187,4,gad7,5,PCA,RF,2,0.5652173913043477,0.4594594594594595,39,12,22,38,"[0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1
 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 0 0
 1 1 1 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1]",59
1188,4,gad7,5,PCA,LR,2,0.6573426573426574,0.5585585585585585,47,15,19,30,"[1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1
 0 1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0
 1 1 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1]",59
1189,4,gad7,5,PCA,XG,2,0.5467625899280575,0.43243243243243246,38,10,24,39,"[1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 0 1 0 1 1 1
 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 0 0
 1 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 0 0 1]",59
1190,4,gad7,5,PCA,SVC,3,0.512,0.45045045045045046,32,18,16,45,"[0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 1 1 1
 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0
 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1]",59
1191,4,gad7,5,PCA,kNN,3,0.6580645161290323,0.5225225225225225,51,7,27,26,"[0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 0 0 0 1
 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1]",59
1192,4,gad7,5,PCA,RF,3,0.5972222222222222,0.4774774774774775,43,10,24,34,"[0 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 0
 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0 1]",59
1193,4,gad7,5,PCA,LR,3,0.5483870967741935,0.4954954954954955,34,21,13,43,"[0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1
 0 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0
 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1]",59
1194,4,gad7,5,PCA,XG,3,0.6351351351351351,0.5135135135135135,47,10,24,30,"[1 0 1 0 1 1 1 0 0 1 1 0 1 1 1 0 1 1 0 0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 0
 1 1 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1]",59
1195,4,gad7,5,PCA,SVC,4,0.5238095238095238,0.4594594594594595,33,18,16,44,"[0 0 1 0 0 0 1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1
 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0
 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 0 1]",59
1196,4,gad7,5,PCA,kNN,4,0.6923076923076923,0.5675675675675675,54,9,25,23,"[0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 0 1
 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 1]",59
1197,4,gad7,5,PCA,RF,4,0.625,0.5135135135135135,45,12,22,32,"[0 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 0
 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0 1]",59
1198,4,gad7,5,PCA,LR,4,0.56,0.5045045045045045,35,21,13,42,"[0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1
 0 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1]",59
1199,4,gad7,5,PCA,XG,4,0.6301369863013698,0.5135135135135135,46,11,23,31,"[0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 0
 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1]",59
1200,4,gad7,5,PCA,SVC,1,0.6382978723404256,0.5405405405405406,45,15,19,32,"[0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 1
 0 0 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 1
 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1]",60
1201,4,gad7,5,PCA,kNN,1,0.6710526315789473,0.5495495495495496,51,10,24,26,"[1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 1 1 1 1 1
 0 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 1
 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0 1]",60
1202,4,gad7,5,PCA,RF,1,0.6875000000000001,0.5495495495495496,55,6,28,22,"[1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 1
 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1]",60
1203,4,gad7,5,PCA,LR,1,0.7374999999999999,0.6216216216216216,59,10,24,18,"[1 0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1]",60
1204,4,gad7,5,PCA,XG,1,0.6835443037974684,0.5495495495495496,54,7,27,23,"[1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 1 1
 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1]",60
1205,4,gad7,5,PCA,SVC,2,0.6056338028169014,0.4954954954954955,43,12,22,34,"[0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 1
 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1
 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1]",60
1206,4,gad7,5,PCA,kNN,2,0.6666666666666666,0.5495495495495496,50,11,23,27,"[0 1 0 1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 0 1 1 1 1 1 1
 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 1
 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 1]",60
1207,4,gad7,5,PCA,RF,2,0.703030303030303,0.5585585585585585,58,4,30,19,"[1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1]",60
1208,4,gad7,5,PCA,LR,2,0.5797101449275361,0.4774774774774775,40,13,21,37,"[0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 1
 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1
 1 0 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1]",60
1209,4,gad7,5,PCA,XG,2,0.7185628742514969,0.5765765765765766,60,4,30,17,"[1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
 0 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1]",60
1210,4,gad7,5,PCA,SVC,3,0.6056338028169014,0.4954954954954955,43,12,22,34,"[0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 1
 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1
 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1]",60
1211,4,gad7,5,PCA,kNN,3,0.6938775510204082,0.5945945945945946,51,15,19,26,"[0 1 1 0 0 1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 1
 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 1 1 1 1 0 0 1 0 0 1 1
 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 1 1 0 0 1]",60
1212,4,gad7,5,PCA,RF,3,0.6987951807228916,0.5495495495495496,58,3,31,19,"[1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1]",60
1213,4,gad7,5,PCA,LR,3,0.5797101449275361,0.4774774774774775,40,13,21,37,"[0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 1
 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1
 1 0 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1]",60
1214,4,gad7,5,PCA,XG,3,0.7455621301775148,0.6126126126126126,63,5,29,14,"[0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 1]",60
1215,4,gad7,5,PCA,SVC,4,0.6344827586206896,0.5225225225225225,46,12,22,31,"[0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1 1
 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 1
 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1]",60
1216,4,gad7,5,PCA,kNN,4,0.7483870967741936,0.6486486486486487,58,14,20,19,"[1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
 0 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1
 1 0 1 1 1 0 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 1]",60
1217,4,gad7,5,PCA,RF,4,0.761904761904762,0.6396396396396397,64,7,27,13,"[0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1
 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 0 1]",60
